filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4930-filtered_graphs.npy,0.0003417263445226,0.0008626017132337,144,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4931-filtered_graphs.npy,0.0004075308616666,0.0008003945967302,107,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4932-filtered_graphs.npy,0.2051666363165714,0.2025228808593014,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4933-filtered_graphs.npy,0.1364101843175012,0.1739375777927551,86,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4934-filtered_graphs.npy,0.0724862675872282,0.1264515034460289,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4937-filtered_graphs.npy,0.0287473585631755,0.1364713840952397,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4938-filtered_graphs.npy,0.0108515719227625,0.034143378148147,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4939-filtered_graphs.npy,0.0598103692219592,0.1052447765473054,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4940-filtered_graphs.npy,0.1450747277960181,0.2107742130318213,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4941-filtered_graphs.npy,0.357264117822051,0.2709184216941697,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4942-filtered_graphs.npy,0.4798896129569038,0.3012303095913426,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4944-filtered_graphs.npy,0.0464803466101875,0.1133286915446311,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4945-filtered_graphs.npy,0.0217503931825922,0.1257170322860649,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4946-filtered_graphs.npy,0.0450141330691985,0.1184753785495621,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4947-filtered_graphs.npy,0.11891232581851,0.2061433401855403,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5049-filtered_graphs.npy,0.0381611789001908,0.0909447907943571,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5063-filtered_graphs.npy,0.1795052064955234,0.2325594185082479,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5064-filtered_graphs.npy,0.0614218991890084,0.1662640701918749,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5065-filtered_graphs.npy,0.0180813566580764,0.0501208144941715,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5075-filtered_graphs.npy,0.027211984399687,0.0487236014009164,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5076-filtered_graphs.npy,0.0296633110707625,0.055592313111023,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5077-filtered_graphs.npy,0.0307440149621106,0.0519380185230048,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5078-filtered_graphs.npy,0.4991108845360577,0.3130036109643025,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5079-filtered_graphs.npy,0.0015254677752955,0.0054579090766906,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5080-filtered_graphs.npy,0.0093427381810033,0.0321260084184816,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5090-filtered_graphs.npy,0.0134681287127787,0.0355353244511966,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5091-filtered_graphs.npy,0.0366012054972816,0.0644476316677971,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5092-filtered_graphs.npy,0.0540345762483775,0.0586497077606012,95,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5093-filtered_graphs.npy,0.078145479177474,0.1743719526750129,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5094-filtered_graphs.npy,0.0125754870858509,0.0163840566084184,94,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5095-filtered_graphs.npy,0.0409354091261047,0.0550231147669241,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5105-filtered_graphs.npy,0.008408823629345,0.0171837305551995,66,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5106-filtered_graphs.npy,0.460310609107837,0.2942767009102919,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5107-filtered_graphs.npy,0.5819187097996473,0.2828548760502531,92,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5108-filtered_graphs.npy,0.3444275705330074,0.3094028016826241,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5109-filtered_graphs.npy,0.0079007266683038,0.0171610766889066,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5110-filtered_graphs.npy,0.1330775875571998,0.2097135760371655,36,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5117-filtered_graphs.npy,0.1443660125159658,0.1884186049009375,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5118-filtered_graphs.npy,0.2250461667031049,0.2282526491619819,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5119-filtered_graphs.npy,0.0887613964774936,0.1285421037826974,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5120-filtered_graphs.npy,0.0126373816977138,0.0200535371494106,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5121-filtered_graphs.npy,0.04792966066394,0.0957584287525313,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5122-filtered_graphs.npy,0.5431894393637776,0.254397681221892,69,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5123-filtered_graphs.npy,0.0724158171487215,0.1464405683345287,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5132-filtered_graphs.npy,0.0443023237981833,0.101371832482621,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5133-filtered_graphs.npy,0.0036833216938248,0.0091468158844993,115,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5134-filtered_graphs.npy,0.0008966633254567,0.0018412816330112,118,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5135-filtered_graphs.npy,0.4443497694656252,0.2919299052816216,83,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5136-filtered_graphs.npy,0.0196713069197721,0.0442763915299809,88,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5137-filtered_graphs.npy,0.4041626204177737,0.3015682608681149,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5138-filtered_graphs.npy,0.0121529176741751,0.0308845720154312,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5147-filtered_graphs.npy,0.0399316769880533,0.1041470433632736,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5148-filtered_graphs.npy,0.0714538602321408,0.1496871195243536,81,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5149-filtered_graphs.npy,0.0055452876191702,0.0080302769988544,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5150-filtered_graphs.npy,0.0026832267276768,0.0112329088247359,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5151-filtered_graphs.npy,0.0064145912390085,0.0112424673590681,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5152-filtered_graphs.npy,0.0729806393338367,0.1393014198136122,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5153-filtered_graphs.npy,0.0965055604168446,0.1932954525757907,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5162-filtered_graphs.npy,0.0469782229205884,0.1046231821048274,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5163-filtered_graphs.npy,0.1417238711539539,0.2223129741009168,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5164-filtered_graphs.npy,0.0654023165995022,0.1381331396042697,123,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5165-filtered_graphs.npy,0.0051825264286162,0.0091292812478613,121,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5166-filtered_graphs.npy,0.1528885033912956,0.191177445129416,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5167-filtered_graphs.npy,0.1967552761454135,0.2080224833926695,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5168-filtered_graphs.npy,0.0691958525659219,0.169088451824833,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5178-filtered_graphs.npy,0.0135170278425357,0.0374037230278005,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5179-filtered_graphs.npy,0.0330968711152672,0.0821365044587874,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5180-filtered_graphs.npy,0.0024503781285602,0.004220503786618,105,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5181-filtered_graphs.npy,0.0034631912368058,0.0054946390489506,81,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5182-filtered_graphs.npy,0.0466991346736904,0.0788031898128573,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5183-filtered_graphs.npy,0.4625280953943729,0.2875821652202244,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5184-filtered_graphs.npy,0.0387040100526382,0.1181268813411842,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5193-filtered_graphs.npy,0.0141989565750361,0.048479248423949,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5194-filtered_graphs.npy,0.5322900949046016,0.3141691855278129,74,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5195-filtered_graphs.npy,0.0007194420580526,0.0011568357225777,105,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5196-filtered_graphs.npy,0.2128070173598825,0.2110610059754842,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5197-filtered_graphs.npy,0.0896865587681532,0.1229997296141709,84,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5198-filtered_graphs.npy,0.0395534614651114,0.0529708653722682,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5199-filtered_graphs.npy,0.0052811406382534,0.0128781733030614,43,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5201-filtered_graphs.npy,0.0997301985131525,0.1753935063954698,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5202-filtered_graphs.npy,0.0095880137942731,0.0149103373912887,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5203-filtered_graphs.npy,0.0132116299026529,0.0266664862774437,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5207-filtered_graphs.npy,0.0597488086274825,0.1286805521734847,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5208-filtered_graphs.npy,0.0098205400393317,0.0426935885482675,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5209-filtered_graphs.npy,0.1631656186729378,0.2770881450893863,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5210-filtered_graphs.npy,0.0008825899335624,0.0019350939139062,113,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5211-filtered_graphs.npy,0.0662082175444811,0.0829223497704458,85,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5212-filtered_graphs.npy,0.0911682414868846,0.1518060181602575,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5213-filtered_graphs.npy,0.1884898999566212,0.2297005378323619,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5214-filtered_graphs.npy,0.3386150985676795,0.2753807762099819,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5215-filtered_graphs.npy,0.0240035904804972,0.0694826304807345,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5216-filtered_graphs.npy,0.0250374618312343,0.04436262236192,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5217-filtered_graphs.npy,0.1677105795405805,0.2050618613559358,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5218-filtered_graphs.npy,0.0207713435799723,0.0880112874557367,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5222-filtered_graphs.npy,0.0253067318759212,0.1034039858484157,43,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5223-filtered_graphs.npy,0.0008764600499944,0.0014703659992556,120,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5224-filtered_graphs.npy,0.0165675022715004,0.0220879878962962,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5225-filtered_graphs.npy,0.0080433668825753,0.0217141350316851,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5226-filtered_graphs.npy,0.0113964687555562,0.0228429927466358,108,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5227-filtered_graphs.npy,0.1952955766767263,0.1726932764250922,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5228-filtered_graphs.npy,0.1153894405672326,0.1750741088237502,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5229-filtered_graphs.npy,0.0938597088668029,0.1663233352032801,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5230-filtered_graphs.npy,0.0162849585915682,0.0357360677934354,55,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5231-filtered_graphs.npy,0.1071569219778757,0.1823435667250336,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5232-filtered_graphs.npy,0.0235070220066882,0.1094988616643794,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5233-filtered_graphs.npy,0.0060376143648841,0.0151517562202221,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5237-filtered_graphs.npy,0.0071703183439967,0.015233339700588,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5239-filtered_graphs.npy,0.1784442424960434,0.2169756435766845,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5240-filtered_graphs.npy,0.561841476559639,0.2393256913969442,58,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5241-filtered_graphs.npy,0.7818419343233108,0.2363399439195359,28,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5242-filtered_graphs.npy,0.0498193800717126,0.0710572870515002,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5243-filtered_graphs.npy,0.3298981406725943,0.2528051735861021,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5246-filtered_graphs.npy,0.6283094224706293,0.2960988348529485,47,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5247-filtered_graphs.npy,0.0159845440802746,0.0359480406275404,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5248-filtered_graphs.npy,0.0243374156898426,0.0737522738094328,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5251-filtered_graphs.npy,0.0333053563695511,0.1028406776478273,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5252-filtered_graphs.npy,0.0306085893941053,0.0988000063535128,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5253-filtered_graphs.npy,0.0795626598115632,0.1219979831686005,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5254-filtered_graphs.npy,0.0602965480857528,0.0794028912124842,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5255-filtered_graphs.npy,0.5895938221737742,0.2849715288488749,61,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5256-filtered_graphs.npy,0.008040993195284,0.0218617913861526,55,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5258-filtered_graphs.npy,0.8496296185255051,0.1689911563511968,28,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5259-filtered_graphs.npy,0.0043886185070323,0.0083471110742154,46,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5260-filtered_graphs.npy,0.1648699777806177,0.2096186849241016,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5261-filtered_graphs.npy,0.0283291546039981,0.0444841691251268,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5262-filtered_graphs.npy,0.012384620727953,0.0304025933683101,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5263-filtered_graphs.npy,0.0129666989588167,0.021896284718573,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5266-filtered_graphs.npy,0.1977837526922303,0.2811824899571192,37,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5267-filtered_graphs.npy,0.0197651862594648,0.0342313116709525,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5268-filtered_graphs.npy,0.1151594074191234,0.2117932204977552,55,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5269-filtered_graphs.npy,0.0048456084715326,0.0220212210627844,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5270-filtered_graphs.npy,0.0009617334545873,0.00106770827927,115,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5271-filtered_graphs.npy,0.047562907426618,0.0718644571229468,87,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5272-filtered_graphs.npy,0.0991031657118583,0.1545070489941167,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5273-filtered_graphs.npy,0.0065843029129609,0.0132349991374996,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5274-filtered_graphs.npy,0.0021053046437316,0.0087195205946088,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5275-filtered_graphs.npy,0.0578856221664318,0.1465238463456292,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5276-filtered_graphs.npy,0.0059957401445717,0.0072035975250553,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5277-filtered_graphs.npy,0.0509249180206097,0.0900177685792793,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5278-filtered_graphs.npy,0.0100717673172766,0.0305654130636865,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5279-filtered_graphs.npy,0.1187728620448615,0.2003536105428616,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5282-filtered_graphs.npy,0.0300857472397183,0.1375728765782081,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5283-filtered_graphs.npy,0.0129210609197616,0.0229630264909916,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5284-filtered_graphs.npy,0.0010536155995305,0.0029706200201261,128,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5285-filtered_graphs.npy,0.022600636035022,0.0594952800033087,114,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5286-filtered_graphs.npy,0.1007422149158082,0.1807013646040658,115,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5287-filtered_graphs.npy,0.0275515916402218,0.0568689552524678,93,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5288-filtered_graphs.npy,0.0496185620303731,0.1350279540643784,94,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5289-filtered_graphs.npy,0.0114488865976454,0.0296548572706861,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5290-filtered_graphs.npy,0.0027024834610347,0.0064001073201833,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5291-filtered_graphs.npy,0.240313030105899,0.2898053873674515,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5292-filtered_graphs.npy,0.3629052821721416,0.3667987163396617,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5293-filtered_graphs.npy,0.046674430197745,0.0950832303242192,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5297-filtered_graphs.npy,0.0072433108151017,0.024489234458285,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5298-filtered_graphs.npy,0.0368696762938361,0.0952664911437247,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5299-filtered_graphs.npy,0.0029434180494899,0.0050062935365088,84,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5300-filtered_graphs.npy,0.271139777880162,0.2262296572598706,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5301-filtered_graphs.npy,0.0657054494251497,0.1114965175782972,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5302-filtered_graphs.npy,0.8434474331140518,0.1926923330633977,65,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5303-filtered_graphs.npy,0.6840162289328873,0.3191039923060261,56,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5304-filtered_graphs.npy,0.0482289167885392,0.1120818071853778,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5305-filtered_graphs.npy,0.4316025732830166,0.3340595243729257,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5306-filtered_graphs.npy,0.0175563334872799,0.0951515865986182,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5307-filtered_graphs.npy,0.075991723872321,0.1636319357273444,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5313-filtered_graphs.npy,0.3821561109670437,0.3388008674478895,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5314-filtered_graphs.npy,0.0055233979766489,0.008322337572166,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5315-filtered_graphs.npy,0.4762518394365906,0.2739391920023959,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5316-filtered_graphs.npy,0.4667593239620328,0.2941840585639437,64,PseudoNegative,StrongNegative,Negative
