filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4854-filtered_graphs.npy,0.0786964531615376,0.0316688075727558,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4855-filtered_graphs.npy,0.0126399260014295,0.008157489861853,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4856-filtered_graphs.npy,0.0518246519681997,0.0506933899325777,53,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4857-filtered_graphs.npy,0.0097202096949331,0.0069922402765677,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4858-filtered_graphs.npy,0.0619914347678422,0.0324350160589074,89,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4862-filtered_graphs.npy,0.1352346692234277,0.0809410472621135,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4863-filtered_graphs.npy,0.0225099210394546,0.0156752590208442,104,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4864-filtered_graphs.npy,0.4156095269322395,0.1466151404576239,81,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4865-filtered_graphs.npy,0.3233164484798908,0.1302870194144447,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4866-filtered_graphs.npy,0.2457280404865741,0.1060899352016586,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4867-filtered_graphs.npy,0.2351560209691524,0.0797649845942129,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4868-filtered_graphs.npy,0.1730386140197515,0.0786367166259637,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4869-filtered_graphs.npy,0.1399855272099375,0.0545277595230003,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4870-filtered_graphs.npy,0.0998125732317566,0.0453653557077538,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4871-filtered_graphs.npy,0.0107486085931304,0.006965418384941,88,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4872-filtered_graphs.npy,0.1496737641841173,0.074207021161661,81,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4873-filtered_graphs.npy,0.0928287637978792,0.046804789863616,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4874-filtered_graphs.npy,0.0650595375709235,0.0382138561084418,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4877-filtered_graphs.npy,0.0106851240771356,0.0096150701001615,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4878-filtered_graphs.npy,0.0409770830813795,0.0341117277712009,126,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4879-filtered_graphs.npy,0.0380738790053874,0.0209512730592409,94,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4880-filtered_graphs.npy,0.079590746089816,0.0514899207201588,66,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4881-filtered_graphs.npy,0.0509093341976404,0.0586571225439698,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4882-filtered_graphs.npy,0.5141719955205918,0.1091610845066982,42,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4883-filtered_graphs.npy,0.5590133368968964,0.1165424103869516,44,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4884-filtered_graphs.npy,0.0669495204091072,0.0225885615788292,53,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4885-filtered_graphs.npy,0.0049410356621956,0.0033349349689229,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4886-filtered_graphs.npy,0.0776749030128121,0.0439693599290569,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4887-filtered_graphs.npy,0.0366149084642529,0.0250497258316898,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4888-filtered_graphs.npy,0.1038013131543993,0.0481589806825489,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4889-filtered_graphs.npy,0.2605396096408367,0.1359727813587029,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4891-filtered_graphs.npy,0.0259615574392955,0.0200126650414313,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4892-filtered_graphs.npy,0.1672458907216787,0.0931126210597245,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4893-filtered_graphs.npy,0.0575054804980754,0.0403039955353631,111,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4894-filtered_graphs.npy,0.0514086839370429,0.025246821590346,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4895-filtered_graphs.npy,0.4967350593209266,0.1822675051434777,55,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4896-filtered_graphs.npy,0.0706826994381845,0.0405869848892159,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4897-filtered_graphs.npy,0.0619360293075442,0.0213562793603779,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4898-filtered_graphs.npy,0.0552683325856924,0.0259087032212458,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4899-filtered_graphs.npy,0.0317877867259085,0.0177279977377809,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4900-filtered_graphs.npy,0.0294661075621843,0.0139286993284183,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4901-filtered_graphs.npy,0.4197358074784278,0.1268024877568317,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4902-filtered_graphs.npy,0.0590613987110555,0.0364495298043335,86,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4903-filtered_graphs.npy,0.143521110266447,0.0719498749221085,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4904-filtered_graphs.npy,0.3604811596870422,0.1167022394721279,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4906-filtered_graphs.npy,0.2439914730750024,0.1639595354450554,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4907-filtered_graphs.npy,0.138093388499692,0.0779156696462816,110,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4908-filtered_graphs.npy,0.0584996036067605,0.0218392931003004,98,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4909-filtered_graphs.npy,0.0866670276224613,0.058862262945076,105,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4910-filtered_graphs.npy,0.0185577671136707,0.0106040951471356,133,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4911-filtered_graphs.npy,0.051157568860799,0.0253787095760178,86,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4912-filtered_graphs.npy,0.1032252289354801,0.0404358345473331,86,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4913-filtered_graphs.npy,0.016105767772533,0.0103831901092431,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4914-filtered_graphs.npy,0.0065285017935093,0.0043182745389727,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4915-filtered_graphs.npy,0.0158121668198145,0.0089123692163035,104,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4916-filtered_graphs.npy,0.009936627112329,0.0059483960629437,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4917-filtered_graphs.npy,0.0641449511703103,0.0459977607716935,148,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4918-filtered_graphs.npy,0.0489506230317056,0.0274565004690501,145,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4919-filtered_graphs.npy,0.3630283413827419,0.1321456027995279,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4921-filtered_graphs.npy,0.2508045721147209,0.1690256455004017,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4922-filtered_graphs.npy,0.0626434387813787,0.0853091132483658,47,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4923-filtered_graphs.npy,0.0107167591189499,0.0089478498665787,66,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4924-filtered_graphs.npy,0.1395897672325372,0.0620981074087258,113,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4925-filtered_graphs.npy,0.0080917654535733,0.0059114138071688,88,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4926-filtered_graphs.npy,0.4445423245429992,0.1823585778028661,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4927-filtered_graphs.npy,0.4354982224106788,0.092666359975967,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4928-filtered_graphs.npy,0.0277020056452602,0.0266962891928958,66,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4929-filtered_graphs.npy,0.176072538793087,0.0851515888786669,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4930-filtered_graphs.npy,0.0153915039950516,0.0112581688323518,144,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4931-filtered_graphs.npy,0.0114984766289126,0.0084577019410059,107,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4932-filtered_graphs.npy,0.3804019354283809,0.1324348755857077,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4933-filtered_graphs.npy,0.1404708198830485,0.0892945054931979,86,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4934-filtered_graphs.npy,0.2691899314522743,0.1240990734197699,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4937-filtered_graphs.npy,0.3119020364712924,0.2155482248826006,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4938-filtered_graphs.npy,0.0270483346562832,0.0228614940069686,59,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4939-filtered_graphs.npy,0.1431806556880474,0.0462626951381175,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4940-filtered_graphs.npy,0.1037483035400509,0.0432049732056151,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4941-filtered_graphs.npy,0.5325825825333595,0.1334605506120882,61,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4942-filtered_graphs.npy,0.538364285081625,0.2213824845138474,40,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4944-filtered_graphs.npy,0.1868112961575389,0.1037946767984869,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4945-filtered_graphs.npy,0.1441753010079264,0.0623651279746694,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4946-filtered_graphs.npy,0.1038293192349374,0.0625829198121495,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4947-filtered_graphs.npy,0.4822842130064964,0.2187465531209914,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5049-filtered_graphs.npy,0.1990188494324684,0.0919579132139389,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5063-filtered_graphs.npy,0.4361550402641296,0.1213306057290589,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5064-filtered_graphs.npy,0.167488577440381,0.1069389457470875,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5065-filtered_graphs.npy,0.0415405796468257,0.0252183290951397,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5075-filtered_graphs.npy,0.3446220505237579,0.1728713648663676,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5076-filtered_graphs.npy,0.0834307012706995,0.026696347243232,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5077-filtered_graphs.npy,0.0789057382941246,0.0261849965575204,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5078-filtered_graphs.npy,0.3491433125734329,0.1690472969686803,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5079-filtered_graphs.npy,0.035582649600692,0.0260422471823581,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5080-filtered_graphs.npy,0.0682789351791143,0.0308223491627763,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5090-filtered_graphs.npy,0.7455032229423523,0.1894507373195915,38,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5091-filtered_graphs.npy,0.0630164497438818,0.0309315040500841,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5092-filtered_graphs.npy,0.1297350628301501,0.0588178708078279,95,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5093-filtered_graphs.npy,0.1525987565517425,0.0581515279165769,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5094-filtered_graphs.npy,0.093754947297275,0.0354611359843918,94,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5095-filtered_graphs.npy,0.1306793265044689,0.0502398658998619,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5105-filtered_graphs.npy,0.3096921953558922,0.1629399806734466,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5106-filtered_graphs.npy,0.5895437657833099,0.1100693407428582,73,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5107-filtered_graphs.npy,0.4820081508159637,0.1048777884670139,92,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5108-filtered_graphs.npy,0.2189424127340316,0.0794803730262189,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5109-filtered_graphs.npy,0.1617380148917436,0.0708385615312523,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5110-filtered_graphs.npy,0.5762632010877132,0.1781256924872805,36,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5117-filtered_graphs.npy,0.5155390168726445,0.1829029276840109,42,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5118-filtered_graphs.npy,0.1984615066647529,0.0844359773141757,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5119-filtered_graphs.npy,0.0650094264559447,0.0307116627487292,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5120-filtered_graphs.npy,0.0452067334484308,0.0249421015118496,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5121-filtered_graphs.npy,0.2457433620095253,0.0881017351356643,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5122-filtered_graphs.npy,0.5503511223196983,0.1081890135789106,69,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5123-filtered_graphs.npy,0.0396310459915548,0.0275447104392783,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5132-filtered_graphs.npy,0.4974363937228918,0.1793101269825775,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5133-filtered_graphs.npy,0.0088351151748793,0.0066877620286393,115,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5134-filtered_graphs.npy,0.0066741982079111,0.0029365881086092,118,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5135-filtered_graphs.npy,0.5816399395465851,0.0807298986731591,83,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5136-filtered_graphs.npy,0.2421206964552402,0.0896781959724971,88,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5137-filtered_graphs.npy,0.3556329646706581,0.107276121747382,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5138-filtered_graphs.npy,0.0164219226781278,0.0126682424143848,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5147-filtered_graphs.npy,0.0369186699390411,0.0254423558178113,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5148-filtered_graphs.npy,0.4194203296303749,0.1208345274250095,81,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5149-filtered_graphs.npy,0.08194220777601,0.0501066644774046,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5150-filtered_graphs.npy,0.0695114864595234,0.0342846715151572,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5151-filtered_graphs.npy,0.0677847973629832,0.0314381670214356,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5152-filtered_graphs.npy,0.0202463604137301,0.0084517180978683,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5153-filtered_graphs.npy,0.0485923517122864,0.0288242309846828,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5162-filtered_graphs.npy,0.2387207808345556,0.1567000659928271,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5163-filtered_graphs.npy,0.6061053124070167,0.1730736530059697,41,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5164-filtered_graphs.npy,0.0860397912189364,0.0504754811759699,123,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5165-filtered_graphs.npy,0.0371965764742344,0.0209098067945382,121,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5166-filtered_graphs.npy,0.0930141288414597,0.042705888801527,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5167-filtered_graphs.npy,0.0865079223364591,0.0394189801054074,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5168-filtered_graphs.npy,0.1167187155783176,0.0738797602936501,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5178-filtered_graphs.npy,0.0256476902216672,0.012649103373092,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5179-filtered_graphs.npy,0.0621423815190792,0.0321218412116258,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5180-filtered_graphs.npy,0.0436604560911655,0.02419890544823,105,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5181-filtered_graphs.npy,0.0598632006440311,0.0336021282471373,81,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5182-filtered_graphs.npy,0.0881741907447576,0.0295041696063838,60,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5183-filtered_graphs.npy,0.3743431556224823,0.0874682760676854,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5184-filtered_graphs.npy,0.5959976397454738,0.2281112046504811,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5193-filtered_graphs.npy,0.080575345121324,0.0521110827134445,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5194-filtered_graphs.npy,0.4714390364289283,0.1123475958836148,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5195-filtered_graphs.npy,0.0193713326705619,0.0110560598822534,105,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5196-filtered_graphs.npy,0.1553094723820686,0.0504281912067953,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5197-filtered_graphs.npy,0.1910992209613323,0.0721989419349203,84,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5198-filtered_graphs.npy,0.1454938958585262,0.0422174170415339,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5199-filtered_graphs.npy,0.1579765380918979,0.0821468866238357,43,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5201-filtered_graphs.npy,0.3652547979727387,0.1830392166930353,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5202-filtered_graphs.npy,0.1101442757248878,0.0618599515631474,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5203-filtered_graphs.npy,0.1303977392613887,0.060054857229467,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5207-filtered_graphs.npy,0.5235324922204018,0.1471916884351394,49,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5208-filtered_graphs.npy,0.0341369045182364,0.0311821811586761,66,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5209-filtered_graphs.npy,0.2670528042316437,0.1480151691829013,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5210-filtered_graphs.npy,0.0065611719776643,0.004454156237005,113,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5211-filtered_graphs.npy,0.0884459450468421,0.0357954365290882,85,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5212-filtered_graphs.npy,0.179743870422244,0.0643622146781833,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5213-filtered_graphs.npy,0.2869645658135414,0.1161085398794083,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5214-filtered_graphs.npy,0.1311428278684616,0.047297601912707,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5215-filtered_graphs.npy,0.1382870309799909,0.0814739874636927,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5216-filtered_graphs.npy,0.1700526519119739,0.0781319710442722,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5217-filtered_graphs.npy,0.393452790081501,0.1479414940135062,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5218-filtered_graphs.npy,0.2811869142949581,0.1586955781323135,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5222-filtered_graphs.npy,0.313273702468723,0.1836428620827743,43,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5223-filtered_graphs.npy,0.0062867837049998,0.0044971108629426,120,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5224-filtered_graphs.npy,0.1411155304312706,0.0528057036848528,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5225-filtered_graphs.npy,0.1284054610133171,0.059663866256852,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5226-filtered_graphs.npy,0.0280184699920937,0.0172701017795042,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5227-filtered_graphs.npy,0.151607596129179,0.0482579590373527,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5228-filtered_graphs.npy,0.1144853100925684,0.0429188205914379,66,PseudoNegative,StrongNegative,Negative
