filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label,percentile_label_10_90,percentile_label_20_80,percentile_label_30_70,percentile_label_40_60,cut_P10,cut_P20,cut_P30,cut_P40,cut_P50,cut_P60,cut_P70,cut_P80,cut_P90
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8Y69-filtered_graphs.npy,0.9291956925392152,0.0826247102807361,43,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8Y6I-filtered_graphs.npy,0.7625151389837265,0.2093537885245259,28,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YK0-filtered_graphs.npy,0.8837271019816398,0.2024556418954287,15,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YKY-filtered_graphs.npy,0.532944501414895,0.3121886896348168,89,PseudoNegative,StrongNegative,Positive,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YUU-filtered_graphs.npy,0.6951933724433184,0.2796892252757234,56,PseudoNegative,StrongNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YUV-filtered_graphs.npy,0.1248719155462458,0.1677375691542812,91,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9BUX-filtered_graphs.npy,0.743725566342473,0.2805336341526474,51,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9CIA-filtered_graphs.npy,0.7714544351398945,0.212841792394184,83,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9CUK-filtered_graphs.npy,0.9298409748077392,0.1001178765374721,59,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9CZQ-filtered_graphs.npy,0.6340131105482578,0.3168873536732414,58,PseudoNegative,StrongNegative,Positive,PseudoNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9DBM-filtered_graphs.npy,0.9358483564853668,0.0776791084259256,53,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9DNX-filtered_graphs.npy,0.4567347192019224,0.2378352833700668,48,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9DNY-filtered_graphs.npy,0.6976657241582871,0.1526698747089918,46,PseudoNegative,StrongNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9DVP-filtered_graphs.npy,0.9563221955299376,0.0589497813858623,72,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9DW9-filtered_graphs.npy,0.7282305989414454,0.2690734604890867,32,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9DXQ-filtered_graphs.npy,0.7813300022576004,0.245000441710866,33,PseudoPositive,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,PseudoNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9E82-filtered_graphs.npy,0.9459427005052566,0.1001319847404029,26,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9GE2-filtered_graphs.npy,0.8994395810365677,0.1372606198720881,51,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9IJA-filtered_graphs.npy,0.9224845135211944,0.0488754026541319,81,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9IMA-filtered_graphs.npy,0.5777038694918155,0.3074653238297662,71,PseudoNegative,StrongNegative,Positive,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9ITB-filtered_graphs.npy,0.7350149321556091,0.2595530033222648,50,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9ITE-filtered_graphs.npy,0.6360929940640926,0.2645010486129724,56,PseudoNegative,StrongNegative,Positive,PseudoNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9J8D-filtered_graphs.npy,0.8348325787484646,0.1933729902892881,46,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,PseudoPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
